Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-11-07 12:37:40.915628,Poker Hand,25010,15,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,7.667553394989227,49.95201919232307,49.31227508996401,49.31227508996401,0,0.0,4.0,4,4,1,122.333333333,203,1,6.66666666667,10,0,33.3333333333
2017-11-07 12:37:49.589456,Poker Hand,25010,16,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,8.670821596999303,49.95201919232307,50.035985605757695,50.035985605757695,0,0.0,8.5,13,4,1,153.666666667,243,1,6.66666666667,10,0,45.3333333333
2017-11-07 12:38:03.712716,Poker Hand,25010,17,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,14.12013418499555,49.95201919232307,49.75609756097561,49.75609756097561,0,0.0,7.0,13,4,0,209.0,343,139,9.66666666667,10,9,80.6666666667
2017-11-07 12:38:13.708729,Poker Hand,25010,18,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,9.991108205998898,49.95201919232307,49.4922031187525,49.4922031187525,0,0.0,4.0,4,4,1,114.333333333,213,1,6.66666666667,10,0,44.0
2017-11-07 12:38:23.733559,Poker Hand,25010,19,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,10.023568282995257,49.95201919232307,49.26829268292683,49.26829268292683,0,0.0,4.0,4,4,1,127.666666667,203,1,6.66666666667,10,0,36.6666666667
2017-11-07 12:38:38.704261,Poker Hand,25010,20,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,14.965103203998297,49.95201919232307,51.035585765693725,51.035585765693725,0,0.0,10.0,13,4,0,309.666666667,405,221,10.0,10,10,110.666666667
2017-11-07 12:38:45.109835,Poker Hand,25010,1,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,6.40176250100194,49.95201919232307,51.099560175929625,51.099560175929625,0,0.0,8.5,13,4,1,53.6666666667,91,1,7.0,11,0,26.0
2017-11-07 12:38:54.800060,Poker Hand,25010,2,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,9.689085453006555,49.95201919232307,52.990803678528586,52.990803678528586,0,0.0,13.0,13,13,0,151.0,203,99,10.3333333333,11,10,44.0
2017-11-07 12:39:08.103456,Poker Hand,25010,3,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,13.300552141998196,49.95201919232307,51.71531387445022,51.71531387445022,0,0.0,10.0,13,4,0,128.333333333,171,95,9.66666666667,10,9,56.6666666667
2017-11-07 12:39:12.154398,Poker Hand,25010,4,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,4.048906814001384,49.95201919232307,51.29548180727709,51.29548180727709,0,0.0,13.0,13,13,2,89.6666666667,267,1,3.66666666667,11,0,26.6666666667
2017-11-07 12:39:18.943298,Poker Hand,25010,5,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,6.784374036011286,49.95201919232307,51.59936025589764,51.59936025589764,0,0.0,7.0,13,4,0,151.0,233,87,9.66666666667,10,9,63.3333333333
2017-11-07 12:39:30.043366,Poker Hand,25010,6,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,11.086859714007005,49.95201919232307,50.94362255097961,50.94362255097961,0,0.0,7.0,13,4,0,125.0,163,79,10.3333333333,11,10,49.3333333333
2017-11-07 12:39:39.817479,Poker Hand,25010,7,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,9.771171100001084,49.95201919232307,50.79968012794882,50.79968012794882,0,0.0,7.0,13,4,0,133.0,165,73,10.0,10,10,45.3333333333
2017-11-07 12:39:52.193674,Poker Hand,25010,8,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,12.371922122998512,49.95201919232307,51.47141143542583,51.47141143542583,0,0.0,10.0,13,4,0,129.666666667,153,85,10.6666666667,12,10,48.6666666667
2017-11-07 12:40:01.039141,Poker Hand,25010,9,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,8.843342364009004,49.95201919232307,52.16313474610156,52.16313474610156,0,0.0,13.0,13,13,1,98.3333333333,167,1,6.33333333333,10,0,35.3333333333
2017-11-07 12:40:11.812309,Poker Hand,25010,10,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,10.771813351995661,49.95201919232307,52.295081967213115,52.295081967213115,0,0.0,13.0,13,13,1,117.666666667,177,1,7.0,11,0,34.0
2017-11-07 12:40:22.268147,Poker Hand,25010,11,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,10.45036237500608,49.95201919232307,52.099160335865655,52.099160335865655,0,0.0,10.0,13,4,0,87.0,169,25,8.66666666667,10,8,44.6666666667
2017-11-07 12:40:27.639449,Poker Hand,25010,12,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.369182032998651,49.95201919232307,51.35945621751299,51.35945621751299,0,0.0,8.5,13,4,1,62.3333333333,97,1,6.66666666667,10,0,13.3333333333
2017-11-07 12:40:35.370128,Poker Hand,25010,13,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,7.729202208996867,49.95201919232307,52.68292682926829,52.68292682926829,0,0.0,10.0,13,4,0,151.0,269,85,10.3333333333,11,9,48.0
2017-11-07 12:40:42.255183,Poker Hand,25010,14,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,6.883596129002399,49.95201919232307,51.895241903238706,51.895241903238706,0,0.0,13.0,13,13,1,94.3333333333,149,1,6.66666666667,10,0,28.6666666667
2017-11-07 12:40:49.448437,Poker Hand,25010,15,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,7.191052166002919,49.95201919232307,51.15953618552579,51.15953618552579,0,0.0,8.5,13,4,1,110.333333333,199,1,6.33333333333,10,0,20.0
2017-11-07 12:40:57.751673,Poker Hand,25010,16,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,8.299995036999462,49.95201919232307,52.32307077169132,52.32307077169132,0,0.0,13.0,13,13,1,111.666666667,179,1,6.66666666667,10,0,41.3333333333
2017-11-07 12:41:09.654351,Poker Hand,25010,17,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,11.897903219010914,49.95201919232307,52.54698120751699,52.54698120751699,0,0.0,10.0,13,4,0,143.0,183,97,10.0,11,9,40.0
2017-11-07 12:41:17.565634,Poker Hand,25010,18,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,7.908648416996584,49.95201919232307,51.72331067572971,51.72331067572971,0,0.0,13.0,13,13,1,69.6666666667,135,1,7.0,11,0,28.6666666667
2017-11-07 12:41:27.555298,Poker Hand,25010,19,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,9.988245642001857,49.95201919232307,51.72331067572971,51.72331067572971,0,0.0,8.5,13,4,1,108.333333333,191,1,6.33333333333,10,0,43.3333333333
2017-11-07 12:41:42.212951,Poker Hand,25010,20,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,10.0,10.0,0.0,14.650905122005497,49.95201919232307,52.678928428628545,52.678928428628545,0,0.0,13.0,13,13,0,187.0,227,165,10.3333333333,11,10,62.0
2017-11-10 20:31:06.024700,Reuters Phonemes 10000 samples 15 classes,10000,1,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3779.2618137410027,15.41,37.33,37.58176614881439,216,2.16,39.0,39,39,0,257.666666667,281,241,11.0,12,10,46.6666666667
2017-11-10 21:33:27.649749,Reuters Phonemes 10000 samples 15 classes,10000,2,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3741.6236552750015,15.41,36.37,36.55299162752706,206,2.06,39.0,39,39,0,270.333333333,285,249,12.3333333333,13,11,38.6666666667
2017-11-10 22:37:46.641241,Reuters Phonemes 10000 samples 15 classes,10000,3,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3858.990198665997,15.41,37.32,37.42212235726688,209,2.09,39.0,39,39,0,249.666666667,257,245,11.0,11,11,46.0
2017-11-10 23:44:20.447016,Reuters Phonemes 10000 samples 15 classes,10000,4,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3993.804441985005,15.41,37.63,37.828981054787505,235,2.35,39.0,39,39,0,265.666666667,283,239,11.6666666667,12,11,42.6666666667
2017-11-11 00:50:08.985530,Reuters Phonemes 10000 samples 15 classes,10000,5,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3948.5369630720015,15.41,37.43,37.48216106014271,190,1.9,39.0,39,39,0,269.666666667,277,261,12.0,12,12,46.0
2017-11-11 01:50:57.523376,Reuters Phonemes 10000 samples 15 classes,10000,6,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3648.535885191006,15.41,37.25,37.42456786335276,223,2.23,39.0,39,39,0,242.333333333,261,219,11.6666666667,13,10,52.6666666667
2017-11-11 02:53:10.244277,Reuters Phonemes 10000 samples 15 classes,10000,7,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3732.7190816779985,15.41,37.41,37.510212418300654,208,2.08,39.0,39,39,0,259.0,273,247,11.3333333333,12,11,44.0
2017-11-11 03:59:02.135413,Reuters Phonemes 10000 samples 15 classes,10000,8,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3951.889838534,15.41,37.26,37.436211471728924,202,2.02,39.0,39,39,0,252.333333333,257,245,11.6666666667,12,11,40.6666666667
2017-11-11 04:59:41.313206,Reuters Phonemes 10000 samples 15 classes,10000,9,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3639.1766404439986,15.41,36.96,37.19456088334526,219,2.19,39.0,39,39,0,255.0,267,247,11.6666666667,13,11,50.6666666667
2017-11-11 06:07:10.826748,Reuters Phonemes 10000 samples 15 classes,10000,10,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4049.512222471996,15.41,36.96,37.16498522368287,187,1.87,39.0,39,39,0,269.0,277,265,11.3333333333,12,11,42.0
2017-11-11 07:14:54.528945,Reuters Phonemes 10000 samples 15 classes,10000,11,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4063.7010693980046,15.41,37.07,37.353846153846156,250,2.5,39.0,39,39,0,275.666666667,285,261,11.3333333333,12,11,45.3333333333
2017-11-11 08:19:21.583407,Reuters Phonemes 10000 samples 15 classes,10000,12,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3867.0530356720046,15.41,37.52,37.89968331801001,211,2.11,39.0,39,39,0,254.333333333,263,245,11.3333333333,12,11,46.6666666667
2017-11-11 09:26:57.273368,Reuters Phonemes 10000 samples 15 classes,10000,13,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4055.688646783994,15.41,37.66,37.78208924742163,207,2.07,39.0,39,39,0,247.666666667,255,241,12.6666666667,13,12,36.0
2017-11-11 10:33:57.570772,Reuters Phonemes 10000 samples 15 classes,10000,14,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4020.296084082991,15.41,36.57,36.74680306905371,225,2.25,39.0,39,39,0,262.333333333,271,255,11.6666666667,12,11,46.6666666667
2017-11-11 11:45:34.374807,Reuters Phonemes 10000 samples 15 classes,10000,15,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4296.802629528,15.41,36.68,36.869511946089446,206,2.06,39.0,39,39,0,265.666666667,281,257,12.3333333333,13,12,47.3333333333
2017-11-11 12:55:59.486297,Reuters Phonemes 10000 samples 15 classes,10000,16,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4225.110039315987,15.41,37.7,38.05037886545156,234,2.34,39.0,39,39,0,273.666666667,303,237,12.3333333333,13,12,46.6666666667
2017-11-11 14:04:41.421781,Reuters Phonemes 10000 samples 15 classes,10000,17,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,4121.9338191910065,15.41,37.17,37.42212235726688,209,2.09,39.0,39,39,0,242.333333333,259,219,11.6666666667,12,11,49.3333333333
2017-11-11 15:08:53.819866,Reuters Phonemes 10000 samples 15 classes,10000,18,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3852.397029058993,15.41,37.17,37.347312703583064,176,1.76,39.0,39,39,0,248.333333333,259,229,10.6666666667,11,10,51.3333333333
2017-11-11 16:14:13.893262,Reuters Phonemes 10000 samples 15 classes,10000,19,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3920.072376547003,15.41,36.21,36.60632095734888,223,2.23,39.0,39,39,0,262.333333333,269,255,12.3333333333,14,11,44.0
2017-11-11 17:06:07.081953,Reuters Phonemes 10000 samples 15 classes,10000,20,Twoing,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,3113.1875401440047,15.41,36.94,37.10717576005732,231,2.31,39.0,39,39,0,264.333333333,277,249,12.0,12,12,49.3333333333
2017-11-11 17:06:14.254802,Reuters Phonemes 10000 samples 15 classes,10000,1,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,7.171527557002264,15.41,35.55,35.83307825732068,199,1.99,39.0,39,39,0,245.0,251,239,8.33333333333,9,8,64.6666666667
2017-11-11 17:06:23.584394,Reuters Phonemes 10000 samples 15 classes,10000,2,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.328530965998652,15.41,36.32,36.66360200224742,211,2.11,39.0,39,39,0,255.666666667,261,247,8.0,8,8,60.6666666667
2017-11-11 17:06:33.459881,Reuters Phonemes 10000 samples 15 classes,10000,3,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.874188464003964,15.41,35.46,35.6909239574816,216,2.16,39.0,39,39,0,241.0,251,235,8.0,8,8,80.0
2017-11-11 17:06:43.136713,Reuters Phonemes 10000 samples 15 classes,10000,4,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.675571451007272,15.41,35.36,35.66255227991431,197,1.97,39.0,39,39,0,245.666666667,249,241,8.33333333333,9,8,64.0
2017-11-11 17:06:52.815193,Reuters Phonemes 10000 samples 15 classes,10000,5,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.677176936005708,15.41,36.57,36.78324522163481,164,1.64,39.0,39,39,0,261.666666667,271,253,8.0,8,8,64.0
2017-11-11 17:07:02.540850,Reuters Phonemes 10000 samples 15 classes,10000,6,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.72435217500606,15.41,35.7,35.91824157764996,264,2.64,39.0,39,39,0,250.333333333,261,239,8.33333333333,9,8,64.6666666667
2017-11-11 17:07:12.423189,Reuters Phonemes 10000 samples 15 classes,10000,7,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.881093158997828,15.41,36.38,36.67109430877695,213,2.13,39.0,39,39,0,255.0,259,249,8.66666666667,9,8,65.3333333333
2017-11-11 17:07:22.181769,Reuters Phonemes 10000 samples 15 classes,10000,8,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.757292523005162,15.41,35.96,36.224907824662026,236,2.36,39.0,39,39,0,250.333333333,263,243,8.33333333333,9,8,59.3333333333
2017-11-11 17:07:32.065491,Reuters Phonemes 10000 samples 15 classes,10000,9,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.882457890998921,15.41,35.58,35.884283955683216,252,2.52,39.0,39,39,0,256.333333333,267,245,8.0,8,8,66.6666666667
2017-11-11 17:07:39.039237,Reuters Phonemes 10000 samples 15 classes,10000,10,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,6.972658258993761,15.41,36.28,36.53688524590164,240,2.4,39.0,39,39,0,247.666666667,253,241,8.33333333333,9,8,69.3333333333
2017-11-11 17:07:48.699486,Reuters Phonemes 10000 samples 15 classes,10000,11,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.659210035999422,15.41,36.16,36.41104294478528,220,2.2,39.0,39,39,0,253.666666667,261,247,8.66666666667,9,8,65.3333333333
2017-11-11 17:07:58.579550,Reuters Phonemes 10000 samples 15 classes,10000,12,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.878773431002628,15.41,35.63,35.7609139126887,196,1.96,39.0,39,39,0,245.0,257,225,8.0,8,8,71.3333333333
2017-11-11 17:08:08.883034,Reuters Phonemes 10000 samples 15 classes,10000,13,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,10.302207316999556,15.41,35.69,35.90240914659044,204,2.04,39.0,39,39,0,235.0,249,223,8.0,8,8,62.0
2017-11-11 17:08:19.186786,Reuters Phonemes 10000 samples 15 classes,10000,14,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,10.302542353994795,15.41,36.35,36.53806899367218,202,2.02,39.0,39,39,0,245.666666667,257,233,8.0,8,8,62.0
2017-11-11 17:08:29.258629,Reuters Phonemes 10000 samples 15 classes,10000,15,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,10.07069227201282,15.41,35.95,36.1756576927014,231,2.31,39.0,39,39,0,262.333333333,275,251,8.33333333333,9,8,59.3333333333
2017-11-11 17:08:38.139334,Reuters Phonemes 10000 samples 15 classes,10000,16,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,8.8794823979988,15.41,36.24,36.511983681795,195,1.95,39.0,39,39,0,264.333333333,279,257,8.33333333333,9,8,64.6666666667
2017-11-11 17:08:45.305648,Reuters Phonemes 10000 samples 15 classes,10000,17,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,7.165271780002513,15.41,35.85,36.02497185549074,229,2.29,39.0,39,39,0,247.666666667,263,235,8.0,8,8,63.3333333333
2017-11-11 17:08:55.104934,Reuters Phonemes 10000 samples 15 classes,10000,18,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.798041033005575,15.41,35.35,35.427058943296345,177,1.77,39.0,39,39,0,244.333333333,263,229,8.0,8,8,60.0
2017-11-11 17:09:04.941176,Reuters Phonemes 10000 samples 15 classes,10000,19,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.834969679999631,15.41,35.99,36.32740649908032,214,2.14,39.0,39,39,0,249.666666667,255,245,8.33333333333,9,8,71.3333333333
2017-11-11 17:09:14.991793,Reuters Phonemes 10000 samples 15 classes,10000,20,LS Squared Gini,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,10.049323500003084,15.41,35.7,35.981212987543394,206,2.06,39.0,39,39,0,266.333333333,267,265,8.33333333333,9,8,64.0
2017-11-11 17:09:26.387628,Reuters Phonemes 10000 samples 15 classes,10000,1,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.39444463099062,15.41,34.94,35.05144137720281,183,1.83,39.0,39,39,0,273.666666667,287,257,11.3333333333,12,11,41.3333333333
2017-11-11 17:09:37.691399,Reuters Phonemes 10000 samples 15 classes,10000,2,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.302458128004218,15.41,35.62,35.647489327099,162,1.62,39.0,39,39,0,269.666666667,279,257,10.0,10,10,44.6666666667
2017-11-11 17:09:46.608877,Reuters Phonemes 10000 samples 15 classes,10000,3,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,8.916395426000236,15.41,36.05,36.11593019695887,201,2.01,39.0,39,39,0,275.666666667,289,265,10.3333333333,11,10,46.0
2017-11-11 17:09:58.378531,Reuters Phonemes 10000 samples 15 classes,10000,4,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.768343802003074,15.41,35.53,35.645981688708034,170,1.7,39.0,39,39,0,276.333333333,289,261,10.3333333333,11,10,42.6666666667
2017-11-11 17:10:10.238385,Reuters Phonemes 10000 samples 15 classes,10000,5,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.858517129003303,15.41,35.53,35.6327695129407,186,1.86,39.0,39,39,0,265.0,287,243,10.3333333333,11,10,47.3333333333
2017-11-11 17:10:21.868422,Reuters Phonemes 10000 samples 15 classes,10000,6,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.628662420000182,15.41,36.09,36.25599673369399,203,2.03,39.0,39,39,0,280.333333333,285,273,11.0,12,10,47.3333333333
2017-11-11 17:10:31.961174,Reuters Phonemes 10000 samples 15 classes,10000,7,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,10.09139301700634,15.41,36.81,36.81846028180519,206,2.06,39.0,39,39,0,282.333333333,289,275,11.0,11,11,40.6666666667
2017-11-11 17:10:41.836726,Reuters Phonemes 10000 samples 15 classes,10000,8,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.874420823005494,15.41,35.48,35.5206847360913,186,1.86,39.0,39,39,0,271.666666667,285,263,11.3333333333,12,11,49.3333333333
2017-11-11 17:10:53.757535,Reuters Phonemes 10000 samples 15 classes,10000,9,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.919498257004307,15.41,36.29,36.47875816993464,208,2.08,39.0,39,39,0,275.0,285,265,11.0,11,11,36.6666666667
2017-11-11 17:11:05.648081,Reuters Phonemes 10000 samples 15 classes,10000,10,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.889163810003083,15.41,35.71,35.84463248037517,191,1.91,39.0,39,39,0,271.0,287,257,10.6666666667,11,10,50.0
2017-11-11 17:11:17.268436,Reuters Phonemes 10000 samples 15 classes,10000,11,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.61900680999679,15.41,36.07,36.37291943224752,207,2.07,39.0,39,39,0,281.0,295,265,11.3333333333,12,11,33.3333333333
2017-11-11 17:11:26.463003,Reuters Phonemes 10000 samples 15 classes,10000,12,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.1932997390104,15.41,36.15,36.37566137566137,172,1.72,39.0,39,39,0,272.333333333,287,257,10.6666666667,11,10,44.6666666667
2017-11-11 17:11:36.034664,Reuters Phonemes 10000 samples 15 classes,10000,13,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,9.570608144000289,15.41,35.52,35.61253561253561,172,1.72,39.0,39,39,0,277.666666667,283,273,10.6666666667,11,10,38.6666666667
2017-11-11 17:11:47.775952,Reuters Phonemes 10000 samples 15 classes,10000,14,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.739976899989415,15.41,35.61,35.66781866232974,162,1.62,39.0,39,39,0,281.666666667,293,269,10.3333333333,11,10,43.3333333333
2017-11-11 17:11:59.478116,Reuters Phonemes 10000 samples 15 classes,10000,15,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.700833384005819,15.41,36.06,36.188240097999184,204,2.04,39.0,39,39,0,288.333333333,293,283,11.3333333333,12,11,42.0
2017-11-11 17:12:11.042539,Reuters Phonemes 10000 samples 15 classes,10000,16,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.563078474995564,15.41,35.64,35.79193335365234,157,1.57,39.0,39,39,0,267.666666667,281,255,10.6666666667,11,10,43.3333333333
2017-11-11 17:12:23.160106,Reuters Phonemes 10000 samples 15 classes,10000,17,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,12.11629389099835,15.41,35.62,35.715738104920696,164,1.64,39.0,39,39,0,267.0,279,259,11.0,11,11,56.6666666667
2017-11-11 17:12:34.703700,Reuters Phonemes 10000 samples 15 classes,10000,18,LS Chi Square,16,3,True,False,1,False,None,True,0.1,15,3.0,3.0,0.0,11.542337285995018,15.41,35.85,36.053034166241716,195,1.95,39.0,39,39,0,277.666666667,293,251,10.0,10,10,40.0
