Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-17 19:21:01.106663,Contraceptive with Aggreg,1473,7,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10039469704497606,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:01.207180,Contraceptive with Aggreg,1473,8,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.1002133711008355,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:01.307818,Contraceptive with Aggreg,1473,9,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.1003248969791457,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:01.408677,Contraceptive with Aggreg,1473,10,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.1005323400022462,42.701968771215206,41.34419551934827,41.34419551934827,0,0.0,16.0,16,16,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-17 19:21:01.509917,Contraceptive with Aggreg,1473,11,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10089317196980119,42.701968771215206,42.498302783435165,42.498302783435165,0,0.0,16.0,16,16,0,1.66666666667,3,1,0.333333333333,1,0,1.33333333333
2018-01-17 19:21:01.610410,Contraceptive with Aggreg,1473,12,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10018277005292475,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:01.711186,Contraceptive with Aggreg,1473,13,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10046812403015792,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:01.811864,Contraceptive with Aggreg,1473,14,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10037329501938075,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:01.912572,Contraceptive with Aggreg,1473,15,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10040910099633038,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:02.013086,Contraceptive with Aggreg,1473,16,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.1002137620234862,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:02.113676,Contraceptive with Aggreg,1473,17,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10028762696310878,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:02.214669,Contraceptive with Aggreg,1473,18,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10068351496011019,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:02.315426,Contraceptive with Aggreg,1473,19,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.1004559010034427,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:21:02.416027,Contraceptive with Aggreg,1473,20,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,11.0,9.0,2.0,0.10029737092554569,42.701968771215206,42.701968771215206,42.701968771215206,0,0.0,None,None,None,0,1.0,1,1,0.0,0,0,2.0
2018-01-17 19:24:01.204806,Cover Type,581012,1,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,178.788373686024,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:27:01.952244,Cover Type,581012,2,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,180.72441424801946,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:30:09.789481,Cover Type,581012,3,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,187.81793826108333,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:33:05.699209,Cover Type,581012,4,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,175.88982375210617,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:36:05.926507,Cover Type,581012,5,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,180.2080778540112,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:39:10.182213,Cover Type,581012,6,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,184.23601799597964,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:42:10.469125,Cover Type,581012,7,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,180.26700468093622,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:45:10.082763,Cover Type,581012,8,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,179.5927627410274,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:48:11.232581,Cover Type,581012,9,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,181.12434828397818,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:51:15.028306,Cover Type,581012,10,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,183.77229091897607,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:54:13.136034,Cover Type,581012,11,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,178.08775910700206,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 19:57:12.224252,Cover Type,581012,12,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,179.0681847310625,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:00:14.750593,Cover Type,581012,13,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,182.50637067796197,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:03:17.792634,Cover Type,581012,14,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,183.02271704690065,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:06:17.741606,Cover Type,581012,15,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,179.92812193208374,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:09:17.871460,Cover Type,581012,16,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,180.1087438649265,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:12:14.584857,Cover Type,581012,17,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,176.69030354195274,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:15:16.524282,Cover Type,581012,18,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,181.919819222996,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:18:15.937269,Cover Type,581012,19,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,179.39300108607858,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:21:13.457028,Cover Type,581012,20,Twoing,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,177.4988489720272,48.75992234239568,51.931629639318984,51.931629639318984,0,0.0,2.0,2,2,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:24:08.857452,Cover Type,581012,1,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,175.37956629297696,48.75992234239568,62.06584373472493,62.06584373472493,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:27:06.472817,Cover Type,581012,2,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,177.5956567400135,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:30:04.667644,Cover Type,581012,3,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,178.17208923597354,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:33:00.961898,Cover Type,581012,4,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,176.26957483496517,48.75992234239568,62.02333170399235,62.02333170399235,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:35:57.709920,Cover Type,581012,5,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,176.72986738895997,48.75992234239568,62.03279794565345,62.03279794565345,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:38:52.774240,Cover Type,581012,6,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,175.04698816197924,48.75992234239568,62.019200980358406,62.019200980358406,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:41:47.256732,Cover Type,581012,7,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,174.4597196939867,48.75992234239568,62.022643250053356,62.022643250053356,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:44:36.458726,Cover Type,581012,8,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.17687122698408,48.75992234239568,62.01834041293467,62.01834041293467,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:47:25.550502,Cover Type,581012,9,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.0699393200921,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:50:14.102074,Cover Type,581012,10,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,168.5321287739789,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:53:03.195831,Cover Type,581012,11,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.07116284302901,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:55:59.924532,Cover Type,581012,12,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,176.7097468569409,48.75992234239568,61.97772163053431,61.97772163053431,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 20:58:47.298285,Cover Type,581012,13,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,167.34565600997303,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:01:38.405175,Cover Type,581012,14,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.08609354204964,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:04:23.443660,Cover Type,581012,15,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,165.01646892901044,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:07:11.317250,Cover Type,581012,16,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,167.8551467990037,48.75992234239568,62.021438455660125,62.021438455660125,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:10:00.716595,Cover Type,581012,17,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.37859662203118,48.75992234239568,62.01902886687366,62.01902886687366,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:12:47.916244,Cover Type,581012,18,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,167.17740602698177,48.75992234239568,61.96980441023593,61.96980441023593,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:15:34.677555,Cover Type,581012,19,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,166.74147405603435,48.75992234239568,62.02178268262962,62.02178268262962,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:18:26.419362,Cover Type,581012,20,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.71973379608244,48.75992234239568,62.02488072535507,62.02488072535507,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:22:05.948952,Cover Type,581012,1,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,219.50727893598378,48.75992234239568,52.371551706333086,52.371551706333086,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:25:46.018458,Cover Type,581012,2,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,220.04967388499063,48.75992234239568,52.39977831783165,52.39977831783165,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:29:22.611607,Cover Type,581012,3,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,216.57223501603585,48.75992234239568,52.374821862543286,52.374821862543286,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:32:55.257894,Cover Type,581012,4,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,212.6235441819299,48.75992234239568,52.390312076170545,52.390312076170545,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:36:34.006063,Cover Type,581012,5,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,218.72873428696766,48.75992234239568,52.3675930961839,52.3675930961839,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:40:09.366047,Cover Type,581012,6,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,215.33983313606586,48.75992234239568,52.39048418965529,52.39048418965529,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:43:46.176504,Cover Type,581012,7,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,216.79061952605844,48.75992234239568,52.37843624572298,52.37843624572298,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:47:18.954800,Cover Type,581012,8,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,212.75799643609207,48.75992234239568,52.38463233117388,52.38463233117388,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:50:52.741074,Cover Type,581012,9,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,213.76647989603225,48.75992234239568,52.38669769299085,52.38669769299085,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:54:24.657584,Cover Type,581012,10,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,211.89647601300385,48.75992234239568,52.38773037389934,52.38773037389934,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 21:57:58.537380,Cover Type,581012,11,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,213.85970305709634,48.75992234239568,52.382566969356915,52.382566969356915,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:01:33.105978,Cover Type,581012,12,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,214.54885584197473,48.75992234239568,52.37499397602804,52.37499397602804,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:05:08.018663,Cover Type,581012,13,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,214.8925173720345,48.75992234239568,52.362257578156736,52.362257578156736,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:08:43.809752,Cover Type,581012,14,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,215.76767387404107,48.75992234239568,52.38514867162812,52.38514867162812,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:12:17.719931,Cover Type,581012,15,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,213.887074487051,48.75992234239568,52.38893516829256,52.38893516829256,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:15:51.450315,Cover Type,581012,16,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,213.71032823401038,48.75992234239568,52.387041919960346,52.387041919960346,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:19:25.837930,Cover Type,581012,17,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,214.3675212910166,48.75992234239568,52.37120747936359,52.37120747936359,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:23:01.479639,Cover Type,581012,18,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,215.6188102500746,48.75992234239568,52.37447763557379,52.37447763557379,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:26:39.659901,Cover Type,581012,19,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,218.15728028002195,48.75992234239568,52.38669769299085,52.38669769299085,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:30:18.080735,Cover Type,581012,20,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,218.40077810001094,48.75992234239568,52.398573523438415,52.398573523438415,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:33:08.412737,Cover Type,581012,1,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,170.3089091400616,48.75992234239568,63.359965026539896,63.359965026539896,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:35:59.299134,Cover Type,581012,2,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,170.86721893504728,48.75992234239568,63.357727551238185,63.357727551238185,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:38:51.000189,Cover Type,581012,3,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.67850184103008,48.75992234239568,63.33759027352275,63.33759027352275,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:41:45.073877,Cover Type,581012,4,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,174.05421850003768,48.75992234239568,63.36409575017383,63.36409575017383,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:44:36.760587,Cover Type,581012,5,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.66704657301307,48.75992234239568,63.36461209062808,63.36461209062808,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:47:23.977151,Cover Type,581012,6,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,167.19703799299896,48.75992234239568,63.36289095578061,63.36289095578061,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:50:12.580285,Cover Type,581012,7,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,168.58110033499543,48.75992234239568,63.327951918376904,63.327951918376904,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:53:04.455555,Cover Type,581012,8,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.85675729205832,48.75992234239568,63.357727551238185,63.357727551238185,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:55:55.290390,Cover Type,581012,9,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,170.81472031702287,48.75992234239568,63.32881248580064,63.32881248580064,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 22:58:44.763074,Cover Type,581012,10,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.44945973099675,48.75992234239568,63.357727551238185,63.357727551238185,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:01:34.626719,Cover Type,581012,11,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.84041581407655,48.75992234239568,63.36512843108232,63.36512843108232,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:04:23.071306,Cover Type,581012,12,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,168.42170722503215,48.75992234239568,63.36392363668909,63.36392363668909,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:07:16.995107,Cover Type,581012,13,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,173.90277659799904,48.75992234239568,63.357727551238185,63.357727551238185,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:10:08.470327,Cover Type,581012,14,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.45022753998637,48.75992234239568,63.357727551238185,63.357727551238185,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:12:59.594978,Cover Type,581012,15,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.10463129007258,48.75992234239568,63.36426786365858,63.36426786365858,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:15:49.424708,Cover Type,581012,16,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.81051766406745,48.75992234239568,63.36409575017383,63.36409575017383,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:18:41.553013,Cover Type,581012,17,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,172.1059212690452,48.75992234239568,63.357727551238185,63.357727551238185,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:21:32.629721,Cover Type,581012,18,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,171.05209683801513,48.75992234239568,63.36375152320434,63.36375152320434,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:24:22.607292,Cover Type,581012,19,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.95508324191906,48.75992234239568,63.360481366994144,63.360481366994144,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:27:12.189650,Cover Type,581012,20,PC-ext,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,169.5621411370812,48.75992234239568,63.361514047902624,63.361514047902624,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-17 23:30:05.102931,Cover Type,581012,1,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,53.0,43.0,10.0,172.8900441599544,48.75992234239568,63.359965026539896,63.359965026539896,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
